edge_index0,edge_index1,pred,gr
12172,8234,0.49968168,0.0
17332,14951,0.49969822,0.0
4738,9830,0.49971607,0.0
17722,14724,0.49970788,0.0
13240,142,0.4996897,0.0
11338,14401,0.49973848,0.0
10753,15401,0.49972364,0.0
13951,12620,0.49974805,0.0
12435,19166,0.49975228,0.0
18596,52,0.49977112,0.0
12320,15502,0.4996481,0.0
18661,6234,0.49970728,0.0
1440,16885,0.4997456,0.0
3028,3826,0.4996886,0.0
1592,14892,0.49968228,0.0
17611,7204,0.4996803,0.0
6615,15925,0.4997178,0.0
12679,9251,0.49977323,0.0
19367,8059,0.49965978,0.0
6454,7682,0.49972644,0.0
12088,700,0.49968192,0.0
5799,2185,0.49977455,0.0
11639,11801,0.49970746,0.0
10686,6671,0.49974477,0.0
5875,8321,0.4997493,0.0
10190,2887,0.49970216,0.0
5480,19044,0.49979445,0.0
2930,8771,0.4996725,0.0
1720,16159,0.4997736,0.0
11176,12428,0.49966282,0.0
16404,6593,0.49966773,0.0
