edge_index0,edge_index1,pred,gr
19453,2516,0.4945143,0.0
17019,9713,0.49438733,0.0
14122,11978,0.49439013,0.0
9405,6057,0.49431416,0.0
14811,6541,0.49437928,0.0
2225,13276,0.49443808,0.0
17858,7419,0.494366,0.0
14668,15389,0.49444875,0.0
6877,19245,0.4943705,0.0
6915,9828,0.49446058,0.0
7491,9513,0.4944332,0.0
16439,155,0.49452922,0.0
18818,19614,0.49448538,0.0
1392,18283,0.49439076,0.0
8700,1882,0.4943999,0.0
5135,14508,0.49453843,0.0
1444,4034,0.4944617,0.0
1525,14366,0.49439812,0.0
13934,3391,0.49446148,0.0
14081,7993,0.49450064,0.0
14362,6170,0.4944363,0.0
6278,18875,0.4944796,0.0
9990,8649,0.4943891,0.0
9869,11689,0.49446258,0.0
1254,13330,0.49437335,0.0
14968,10529,0.4943952,0.0
9895,19323,0.49445435,0.0
9164,9318,0.49443144,0.0
18041,10607,0.494587,0.0
430,8431,0.49442825,0.0
