edge_index0,edge_index1,pred,gr
5187,4541,0.0,0.0
5234,2067,0.0,0.0
17665,15553,0.0,0.0
11540,11329,0.0,0.0
3016,7160,0.0,0.0
8883,19460,0.0,0.0
15857,7119,0.0,0.0
15472,16874,0.0,0.0
19178,13563,0.0,0.0
7337,1956,0.0,0.0
4862,16104,0.0,0.0
71,6122,0.0,0.0
17363,13952,0.0,0.0
18742,18423,0.0,0.0
19502,5012,0.0,0.0
13707,13326,0.0,0.0
8257,17402,0.0,0.0
10422,15352,0.0,0.0
14682,16503,0.0,0.0
10510,2976,0.0,0.0
11008,8830,0.0,0.0
1730,214,0.0,0.0
8633,8116,0.0,0.0
9148,944,0.0,0.0
3670,19193,0.0,0.0
7056,15653,0.0,0.0
7287,18780,0.0,0.0
16528,14162,0.0,0.0
12018,16396,0.0,0.0
4348,890,0.0,0.0
12557,2272,0.0,0.0
5215,261,0.0,0.0
10447,12643,0.0,0.0
12779,16046,0.0,0.0
2545,3330,0.0,0.0
12044,8740,0.0,0.0
19338,12153,0.0,0.0
3316,6963,0.0,0.0
15201,9717,0.0,0.0
5091,19358,0.0,0.0
7000,2753,0.0,0.0
8429,9514,0.0,0.0
11173,4469,0.0,0.0
8013,10573,0.0,0.0
8130,10379,0.0,0.0
5429,3124,0.0,0.0
9724,713,0.0,0.0
17707,13368,0.0,0.0
19063,1841,0.0,0.0
3546,18368,0.0,0.0
18255,2693,0.0,0.0
16259,6886,0.0,0.0
5854,9115,0.0,0.0
14688,10421,0.0,0.0
17521,17928,0.0,0.0
2835,9931,0.0,0.0
11739,9929,0.0,0.0
5902,18102,0.0,0.0
7134,4957,0.0,0.0
14546,16346,0.0,0.0
14561,15745,0.0,0.0
18084,1056,0.0,0.0
17163,2813,0.0,0.0
6446,13221,0.0,0.0
3593,17889,0.0,0.0
18100,5323,0.0,0.0
15362,216,0.0,0.0
18028,12714,0.0,0.0
1853,19401,0.0,0.0
9181,14876,0.0,0.0
1419,504,0.0,0.0
12142,487,0.0,0.0
6826,6151,0.0,0.0
17374,11701,0.0,0.0
19174,1613,0.0,0.0
1594,7408,0.0,0.0
18075,16966,0.0,0.0
1564,18659,0.0,0.0
16449,7205,0.0,0.0
6692,19442,0.0,0.0
998,14070,0.0,0.0
9645,2132,0.0,0.0
2531,362,0.0,0.0
4602,19638,0.0,0.0
18239,5974,0.0,0.0
4916,3673,0.0,0.0
5216,10484,0.0,0.0
5106,5515,0.0,0.0
17554,3685,0.0,0.0
16605,15222,0.0,0.0
1180,17394,0.0,0.0
13757,16258,0.0,0.0
16671,8070,0.0,0.0
16697,8618,0.0,0.0
19543,14987,0.0,0.0
17086,9657,0.0,0.0
14068,19050,0.0,0.0
313,15332,0.0,0.0
18498,11909,0.0,0.0
11124,13838,0.0,0.0
13454,18055,0.0,0.0
17080,11818,0.0,0.0
1632,1500,0.0,0.0
14736,7756,0.0,0.0
6530,7230,0.0,0.0
14215,1313,0.0,0.0
6547,1276,0.0,0.0
18017,6450,0.0,0.0
2938,9681,0.0,0.0
8850,19246,0.0,0.0
11608,12852,0.0,0.0
4809,7494,0.0,0.0
877,847,0.0,0.0
14033,11163,0.0,0.0
16812,18190,0.0,0.0
10523,4239,0.0,0.0
8300,2730,0.0,0.0
9637,5613,0.0,0.0
837,13530,0.0,0.0
12513,11661,0.0,0.0
9299,18145,0.0,0.0
10516,5853,0.0,0.0
11921,6527,0.0,0.0
13584,15647,0.0,0.0
12892,4612,0.0,0.0
9674,3425,0.0,0.0
19711,2710,0.0,0.0
17838,12827,0.0,0.0
4457,1440,0.0,0.0
11905,13596,0.0,0.0
1661,227,0.0,0.0
18403,13497,0.0,0.0
19134,5329,0.0,0.0
14294,888,0.0,0.0
8952,8934,0.0,0.0
7058,14336,0.0,0.0
15486,7088,0.0,0.0
1307,1979,0.0,0.0
846,7687,0.0,0.0
10457,12597,0.0,0.0
4191,17843,0.0,0.0
12936,18347,0.0,0.0
5351,7755,0.0,0.0
10620,12799,0.0,0.0
14787,16588,0.0,0.0
16604,18637,0.0,0.0
12728,18490,0.0,0.0
4859,16121,0.0,0.0
6163,7901,0.0,0.0
14004,19142,0.0,0.0
1623,9396,0.0,0.0
16743,5286,0.0,0.0
4477,10014,0.0,0.0
11196,4891,0.0,0.0
12342,16788,0.0,0.0
15850,4499,0.0,0.0
17547,4901,0.0,0.0
19634,13729,0.0,0.0
27,18413,0.0,0.0
5393,6739,0.0,0.0
1263,18839,0.0,0.0
15424,16033,0.0,0.0
16892,16952,0.0,0.0
10797,5115,0.0,0.0
2006,16789,0.0,0.0
19205,18358,0.0,0.0
14332,7924,0.0,0.0
10954,1182,0.0,0.0
158,13593,0.0,0.0
3854,13125,0.0,0.0
6127,8020,0.0,0.0
18747,6878,0.0,0.0
10876,7315,0.0,0.0
9234,16845,0.0,0.0
5668,9089,0.0,0.0
2788,8306,0.0,0.0
17828,4764,0.0,0.0
10593,11623,0.0,0.0
8624,19677,0.0,0.0
894,2047,0.0,0.0
16298,13832,0.0,0.0
2087,2302,0.0,0.0
5499,18363,0.0,0.0
9533,11797,0.0,0.0
9584,12043,0.0,0.0
18998,18648,0.0,0.0
1163,662,0.0,0.0
17587,3467,0.0,0.0
11640,7698,0.0,0.0
16117,1595,0.0,0.0
8325,11430,0.0,0.0
11855,11054,0.0,0.0
7985,2667,0.0,0.0
17722,15901,0.0,0.0
13748,1908,0.0,0.0
4380,2995,0.0,0.0
4594,17819,0.0,0.0
14000,19540,0.0,0.0
15426,7184,0.0,0.0
3653,4741,0.0,0.0
17910,9644,0.0,0.0
18798,5956,0.0,0.0
343,4352,0.0,0.0
15527,14660,0.0,0.0
18,14862,0.0,0.0
11866,115,0.0,0.0
5857,8416,0.0,0.0
6048,7616,0.0,0.0
11953,5901,0.0,0.0
2615,7949,0.0,0.0
205,6854,0.0,0.0
11880,1780,0.0,0.0
4338,4425,0.0,0.0
14958,8538,0.0,0.0
7840,17872,0.0,0.0
14061,19448,0.0,0.0
12582,11694,0.0,0.0
18142,5642,0.0,0.0
5062,166,0.0,0.0
16877,9467,0.0,0.0
15592,9331,0.0,0.0
10637,5424,0.0,0.0
5230,13120,0.0,0.0
19283,17060,0.0,0.0
7898,8209,0.0,0.0
8627,6684,0.0,0.0
3128,14920,0.0,0.0
17568,10554,0.0,0.0
3221,12842,0.0,0.0
15297,1513,0.0,0.0
3229,132,0.0,0.0
13175,12878,0.0,0.0
1398,9444,0.0,0.0
15125,18033,0.0,0.0
10457,7397,0.0,0.0
9679,16677,0.0,0.0
15238,10898,0.0,0.0
1505,1501,0.0,0.0
2877,19489,0.0,0.0
12634,18683,0.0,0.0
7275,6073,0.0,0.0
1584,6073,0.0,0.0
15751,14162,0.0,0.0
8923,19611,0.0,0.0
19700,19434,0.0,0.0
11915,7359,0.0,0.0
3407,14846,0.0,0.0
8457,4938,0.0,0.0
12477,1214,0.0,0.0
1302,3443,0.0,0.0
3450,10524,0.0,0.0
7847,2263,0.0,0.0
14472,4377,0.0,0.0
3086,17263,0.0,0.0
16160,13950,0.0,0.0
3330,10991,0.0,0.0
17612,17391,0.0,0.0
2215,2046,0.0,0.0
11664,13932,0.0,0.0
11722,7749,0.0,0.0
13839,17445,0.0,0.0
2334,3631,0.0,0.0
11515,10178,0.0,0.0
9692,4439,0.0,0.0
15237,16096,0.0,0.0
15959,4276,0.0,0.0
4584,16618,0.0,0.0
19088,7818,0.0,0.0
15679,13991,0.0,0.0
13413,4797,0.0,0.0
13595,10412,0.0,0.0
19538,7069,0.0,0.0
17672,15951,0.0,0.0
19197,11813,0.0,0.0
16546,2182,0.0,0.0
13827,14841,0.0,0.0
11290,14605,0.0,0.0
7996,1415,0.0,0.0
12579,11323,0.0,0.0
12722,16265,0.0,0.0
6588,6164,0.0,0.0
5688,6418,0.0,0.0
16045,15143,0.0,0.0
14638,4055,0.0,0.0
5240,947,0.0,0.0
3596,2821,0.0,0.0
1692,11825,0.0,0.0
7543,19057,0.0,0.0
374,15509,0.0,0.0
12029,10806,0.0,0.0
12212,10547,0.0,0.0
18164,9842,0.0,0.0
4777,15834,0.0,0.0
5675,8564,0.0,0.0
7877,6965,0.0,0.0
14855,16820,0.0,0.0
8242,13176,0.0,0.0
3957,17985,0.0,0.0
2313,13495,0.0,0.0
5020,11190,0.0,0.0
14449,18210,0.0,0.0
2457,4296,0.0,0.0
17955,2203,0.0,0.0
4537,12301,0.0,0.0
4642,12652,0.0,0.0
11091,2224,0.0,0.0
4581,2425,0.0,0.0
5806,4758,0.0,0.0
11484,1687,0.0,0.0
6884,4216,0.0,0.0
9238,13747,0.0,0.0
17970,12607,0.0,0.0
4176,3406,0.0,0.0
15175,15393,0.0,0.0
6318,10860,0.0,0.0
11288,17841,0.0,0.0
8939,9347,0.0,0.0
311,8545,0.0,0.0
6288,1995,0.0,0.0
4647,541,0.0,0.0
17212,9745,0.0,0.0
7963,16951,0.0,0.0
1548,16889,0.0,0.0
3051,2054,0.0,0.0
6146,16355,0.0,0.0
17017,18825,0.0,0.0
18436,530,0.0,0.0
826,1616,0.0,0.0
11613,12904,0.0,0.0
16082,15633,0.0,0.0
121,16096,0.0,0.0
14100,16062,0.0,0.0
919,4709,0.0,0.0
4741,10611,0.0,0.0
18672,458,0.0,0.0
16377,15270,0.0,0.0
515,19151,0.0,0.0
14631,17023,0.0,0.0
11969,1023,0.0,0.0
11530,18914,0.0,0.0
17126,13887,0.0,0.0
3990,19473,0.0,0.0
9917,5613,0.0,0.0
10917,1693,0.0,0.0
6140,15769,0.0,0.0
18364,14048,0.0,0.0
15335,17954,0.0,0.0
13488,14110,0.0,0.0
19531,16820,0.0,0.0
15205,12810,0.0,0.0
17286,14394,0.0,0.0
7606,736,0.0,0.0
3322,6396,0.0,0.0
13672,5085,0.0,0.0
7849,12688,0.0,0.0
642,5623,0.0,0.0
7989,344,0.0,0.0
17232,11717,0.0,0.0
14317,4651,0.0,0.0
1685,12202,0.0,0.0
7791,18177,0.0,0.0
1495,19290,0.0,0.0
2512,10919,0.0,0.0
10084,12641,0.0,0.0
9694,2891,0.0,0.0
3121,2265,0.0,0.0
18199,3117,0.0,0.0
13725,19262,0.0,0.0
12258,18621,0.0,0.0
7478,8671,0.0,0.0
19336,10759,0.0,0.0
936,5816,0.0,0.0
1514,18741,0.0,0.0
15033,3603,0.0,0.0
7436,764,0.0,0.0
9221,18733,0.0,0.0
9494,15362,0.0,0.0
6675,11749,0.0,0.0
7640,18241,0.0,0.0
13347,8289,0.0,0.0
7197,17721,0.0,0.0
1840,15430,0.0,0.0
6245,8969,0.0,0.0
11117,7907,0.0,0.0
10364,18851,0.0,0.0
12795,19603,0.0,0.0
4415,5034,0.0,0.0
16718,1828,0.0,0.0
11243,14307,0.0,0.0
12478,6141,0.0,0.0
11830,8599,0.0,0.0
6035,1900,0.0,0.0
12432,15700,0.0,0.0
13979,735,0.0,0.0
17228,14735,0.0,0.0
2229,17583,0.0,0.0
13824,13259,0.0,0.0
10743,5594,0.0,0.0
10345,1991,0.0,0.0
5137,5783,0.0,0.0
5469,17554,0.0,0.0
16883,17121,0.0,0.0
3627,651,0.0,0.0
1022,5575,0.0,0.0
17057,2705,0.0,0.0
3894,13562,0.0,0.0
12439,4117,0.0,0.0
9563,19489,0.0,0.0
9598,9616,0.0,0.0
18578,18192,0.0,0.0
2554,6985,0.0,0.0
6901,16557,0.0,0.0
6562,1710,0.0,0.0
