edge_index0,edge_index1,pred,gr
883,1825,0.0,0.0
2317,2307,0.0,0.0
913,1760,0.0,0.0
834,1402,0.0,0.0
1574,2120,0.0,0.0
2404,2210,0.0,0.0
1543,1042,0.0,0.0
1232,1896,0.0,0.0
1762,1671,0.0,0.0
2089,601,0.0,0.0
1559,666,0.0,0.0
2240,810,0.0,0.0
831,1441,0.0,0.0
1877,2395,0.0,0.0
1805,1697,0.0,0.0
538,1804,0.0,0.0
1556,969,0.0,0.0
972,2293,0.0,0.0
1221,724,0.0,0.0
1417,1882,0.0,0.0
370,1458,0.0,0.0
1706,1703,0.0,0.0
2311,1878,0.0,0.0
829,1756,0.0,0.0
2205,1126,0.0,0.0
2229,609,0.0,0.0
1306,914,0.0,0.0
395,1701,0.0,0.0
1461,245,0.0,0.0
2019,1185,0.0,0.0
1558,946,0.0,0.0
2108,120,0.0,0.0
1760,1019,0.0,0.0
1535,691,0.0,0.0
304,1130,0.0,0.0
1318,2364,0.0,0.0
1528,683,0.0,0.0
2081,630,0.0,0.0
2402,724,0.0,0.0
2350,2021,0.0,0.0
1225,18,0.0,0.0
1881,212,0.0,0.0
1177,2268,0.0,0.0
559,355,0.0,0.0
496,269,0.0,0.0
788,730,0.0,0.0
2244,718,0.0,0.0
2192,1311,0.0,0.0
587,650,0.0,0.0
1379,1325,0.0,0.0
1523,1397,0.0,0.0
1684,1572,0.0,0.0
2391,2406,0.0,0.0
2438,928,0.0,0.0
583,36,0.0,0.0
1374,1144,0.0,0.0
891,1134,0.0,0.0
1055,1604,0.0,0.0
1926,193,0.0,0.0
1367,1103,0.0,0.0
1010,954,0.0,0.0
2184,1061,0.0,0.0
2412,1287,0.0,0.0
893,868,0.0,0.0
2263,1631,0.0,0.0
1058,2101,0.0,0.0
2253,2196,0.0,0.0
38,2243,0.0,0.0
1353,1566,0.0,0.0
2000,727,0.0,0.0
136,16,0.0,0.0
695,2171,0.0,0.0
1535,1590,0.0,0.0
342,602,0.0,0.0
386,60,0.0,0.0
36,209,0.0,0.0
1224,41,0.0,0.0
1089,388,0.0,0.0
2043,403,0.0,0.0
1069,2330,0.0,0.0
2475,2296,0.0,0.0
1371,373,0.0,0.0
603,614,0.0,0.0
1099,1829,0.0,0.0
271,1690,0.0,0.0
1779,766,0.0,0.0
2025,1145,0.0,0.0
1621,1702,0.0,0.0
1358,1818,0.0,0.0
2093,2090,0.0,0.0
794,2020,0.0,0.0
1501,1754,0.0,0.0
318,2384,0.0,0.0
2037,560,0.0,0.0
62,680,0.0,0.0
1163,1567,0.0,0.0
102,1471,0.0,0.0
1023,577,0.0,0.0
1666,1145,0.0,0.0
472,1934,0.0,0.0
2411,1916,0.0,0.0
2388,304,0.0,0.0
173,189,0.0,0.0
31,1930,0.0,0.0
1113,2055,0.0,0.0
1370,989,0.0,0.0
1615,1502,0.0,0.0
2199,1770,0.0,0.0
2071,1246,0.0,0.0
16,2005,0.0,0.0
1628,763,0.0,0.0
2157,1328,0.0,0.0
1942,303,0.0,0.0
687,1168,0.0,0.0
752,2284,0.0,0.0
2067,1649,0.0,0.0
1106,724,0.0,0.0
560,960,0.0,0.0
1127,2142,0.0,0.0
1023,2291,0.0,0.0
1321,1334,0.0,0.0
1918,1471,0.0,0.0
2019,1664,0.0,0.0
2452,1057,0.0,0.0
1640,1164,0.0,0.0
1571,1522,0.0,0.0
943,1265,0.0,0.0
290,116,0.0,0.0
1701,6,0.0,0.0
721,572,0.0,0.0
1935,1637,0.0,0.0
1239,737,0.0,0.0
816,929,0.0,0.0
1221,1080,0.0,0.0
1255,1251,0.0,0.0
611,2349,0.0,0.0
817,1989,0.0,0.0
1820,1587,0.0,0.0
2191,316,0.0,0.0
2437,1725,0.0,0.0
2109,704,0.0,0.0
759,1762,0.0,0.0
707,1383,0.0,0.0
1978,2100,0.0,0.0
1581,2300,0.0,0.0
804,568,0.0,0.0
1343,2099,0.0,0.0
897,1434,0.0,0.0
1983,2045,0.0,0.0
687,842,0.0,0.0
1725,166,0.0,0.0
545,2069,0.0,0.0
5,653,0.0,0.0
1370,510,0.0,0.0
1597,433,0.0,0.0
1221,1900,0.0,0.0
2193,5,0.0,0.0
607,1170,0.0,0.0
2285,2249,0.0,0.0
669,547,0.0,0.0
2453,2171,0.0,0.0
2364,1704,0.0,0.0
2050,1035,0.0,0.0
615,737,0.0,0.0
1636,348,0.0,0.0
2077,1423,0.0,0.0
22,997,0.0,0.0
2479,1576,0.0,0.0
451,414,0.0,0.0
709,267,0.0,0.0
2376,1357,0.0,0.0
733,2175,0.0,0.0
4,2224,0.0,0.0
2097,1783,0.0,0.0
283,1008,0.0,0.0
1541,1351,0.0,0.0
2156,1183,0.0,0.0
665,112,0.0,0.0
624,919,0.0,0.0
921,2153,0.0,0.0
1335,1104,0.0,0.0
2083,279,0.0,0.0
73,1161,0.0,0.0
35,312,0.0,0.0
1214,823,0.0,0.0
391,414,0.0,0.0
1029,1244,0.0,0.0
120,1182,0.0,0.0
1928,982,0.0,0.0
1232,1946,0.0,0.0
1595,2475,0.0,0.0
1284,1918,0.0,0.0
410,2468,0.0,0.0
257,221,0.0,0.0
1562,1932,0.0,0.0
593,2112,0.0,0.0
482,1401,0.0,0.0
1532,2291,0.0,0.0
2163,2111,0.0,0.0
212,874,0.0,0.0
901,1061,0.0,0.0
499,199,0.0,0.0
1633,1642,0.0,0.0
1816,23,0.0,0.0
252,760,0.0,0.0
1778,702,0.0,0.0
2389,392,0.0,0.0
987,747,0.0,0.0
967,1165,0.0,0.0
91,2276,0.0,0.0
1847,279,0.0,0.0
1892,331,0.0,0.0
703,1919,0.0,0.0
262,1796,0.0,0.0
1408,575,0.0,0.0
424,873,0.0,0.0
629,664,0.0,0.0
1981,2065,0.0,0.0
1040,1681,0.0,0.0
1566,1826,0.0,0.0
668,2199,0.0,0.0
132,429,0.0,0.0
2351,1355,0.0,0.0
1140,971,0.0,0.0
1550,2428,0.0,0.0
210,2190,0.0,0.0
519,2348,0.0,0.0
771,618,0.0,0.0
2089,384,0.0,0.0
1185,300,0.0,0.0
2144,1693,0.0,0.0
1035,1668,0.0,0.0
2361,1477,0.0,0.0
2178,859,0.0,0.0
365,187,0.0,0.0
643,75,0.0,0.0
524,1824,0.0,0.0
750,2183,0.0,0.0
97,794,0.0,0.0
1091,1048,0.0,0.0
401,1982,0.0,0.0
921,104,0.0,0.0
349,2284,0.0,0.0
1259,1669,0.0,0.0
241,2389,0.0,0.0
1704,334,0.0,0.0
2423,969,0.0,0.0
2073,2348,0.0,0.0
458,486,0.0,0.0
1186,1283,0.0,0.0
443,592,0.0,0.0
1430,2173,0.0,0.0
2473,2423,0.0,0.0
661,2272,0.0,0.0
1047,1708,0.0,0.0
1867,2423,0.0,0.0
68,1721,0.0,0.0
58,2465,0.0,0.0
1149,1900,0.0,0.0
2157,703,0.0,0.0
505,651,0.0,0.0
2429,977,0.0,0.0
248,1515,0.0,0.0
1837,2236,0.0,0.0
161,1462,0.0,0.0
462,721,0.0,0.0
1665,1760,0.0,0.0
1408,2182,0.0,0.0
2285,1672,0.0,0.0
1209,247,0.0,0.0
1623,270,0.0,0.0
2237,2221,0.0,0.0
995,2443,0.0,0.0
1003,498,0.0,0.0
215,320,0.0,0.0
2111,2221,0.0,0.0
508,697,0.0,0.0
387,2277,0.0,0.0
23,796,0.0,0.0
303,2288,0.0,0.0
482,5,0.0,0.0
1189,1418,0.0,0.0
2405,1057,0.0,0.0
526,97,0.0,0.0
1015,826,0.0,0.0
1912,2256,0.0,0.0
2290,2318,0.0,0.0
1809,680,0.0,0.0
435,2201,0.0,0.0
301,1494,0.0,0.0
772,812,0.0,0.0
1930,784,0.0,0.0
2451,2372,0.0,0.0
776,4,0.0,0.0
1130,1550,0.0,0.0
304,1584,0.0,0.0
630,1673,0.0,0.0
2253,1406,0.0,0.0
1475,2394,0.0,0.0
709,589,0.0,0.0
1388,341,0.0,0.0
2193,782,0.0,0.0
2217,2424,0.0,0.0
126,1175,0.0,0.0
1128,1244,0.0,0.0
1449,1049,0.0,0.0
1679,2149,0.0,0.0
2205,1791,0.0,0.0
1891,2476,0.0,0.0
1164,1347,0.0,0.0
623,2472,0.0,0.0
1779,1994,0.0,0.0
397,243,0.0,0.0
2217,2405,0.0,0.0
145,229,0.0,0.0
422,2460,0.0,0.0
2311,2331,0.0,0.0
1276,981,0.0,0.0
489,703,0.0,0.0
1421,2352,0.0,0.0
753,1401,0.0,0.0
2139,747,0.0,0.0
906,204,0.0,0.0
2078,432,0.0,0.0
1824,1344,0.0,0.0
2367,2289,0.0,0.0
418,1130,0.0,0.0
290,1958,0.0,0.0
1737,709,0.0,0.0
1926,864,0.0,0.0
2433,548,0.0,0.0
2090,937,0.0,0.0
598,1883,0.0,0.0
671,465,0.0,0.0
2234,1799,0.0,0.0
2097,1487,0.0,0.0
2278,1072,0.0,0.0
2396,1596,0.0,0.0
244,531,0.0,0.0
1813,2214,0.0,0.0
1059,790,0.0,0.0
436,1746,0.0,0.0
1697,705,0.0,0.0
801,652,0.0,0.0
802,2304,0.0,0.0
2289,207,0.0,0.0
1537,1622,0.0,0.0
2273,1232,0.0,0.0
1371,939,0.0,0.0
1539,1865,0.0,0.0
360,677,0.0,0.0
1059,402,0.0,0.0
783,1764,0.0,0.0
161,597,0.0,0.0
1162,2438,0.0,0.0
361,580,0.0,0.0
1329,1095,0.0,0.0
61,1509,0.0,0.0
1902,511,0.0,0.0
395,854,0.0,0.0
874,2246,0.0,0.0
1192,1932,0.0,0.0
1873,523,0.0,0.0
812,1183,0.0,0.0
1140,1947,0.0,0.0
1428,1929,0.0,0.0
765,1119,0.0,0.0
146,1947,0.0,0.0
472,470,0.0,0.0
565,389,0.0,0.0
441,1524,0.0,0.0
2459,967,0.0,0.0
579,802,0.0,0.0
1323,837,0.0,0.0
509,2388,0.0,0.0
352,848,0.0,0.0
2177,2170,0.0,0.0
1014,1687,0.0,0.0
1439,1120,0.0,0.0
1565,881,0.0,0.0
24,2439,0.0,0.0
373,224,0.0,0.0
1425,1334,0.0,0.0
4,2393,0.0,0.0
2327,1459,0.0,0.0
324,360,0.0,0.0
110,2269,0.0,0.0
641,495,0.0,0.0
1465,641,0.0,0.0
6,267,0.0,0.0
650,1817,0.0,0.0
1283,2191,0.0,0.0
1059,969,0.0,0.0
522,543,0.0,0.0
588,2260,0.0,0.0
906,780,0.0,0.0
899,438,0.0,0.0
867,1520,0.0,0.0
1923,1213,0.0,0.0
786,579,0.0,0.0
1747,1253,0.0,0.0
1044,2272,0.0,0.0
1043,1080,0.0,0.0
1901,613,0.0,0.0
1405,2422,0.0,0.0
1683,700,0.0,0.0
1633,72,0.0,0.0
1304,1582,0.0,0.0
994,1866,0.0,0.0
1328,2444,0.0,0.0
584,2225,0.0,0.0
2204,1249,0.0,0.0
1419,2264,0.0,0.0
994,2153,0.0,0.0
1947,98,0.0,0.0
1556,478,0.0,0.0
1780,265,0.0,0.0
1434,1150,0.0,0.0
1940,2249,0.0,0.0
2326,395,0.0,0.0
1086,2321,0.0,0.0
1821,15,0.0,0.0
243,495,0.0,0.0
1902,685,0.0,0.0
26,1488,0.0,0.0
862,1652,0.0,0.0
1393,191,0.0,0.0
1965,1670,0.0,0.0
1553,1352,0.0,0.0
2445,1185,0.0,0.0
303,508,0.0,0.0
1694,515,0.0,0.0
1827,547,0.0,0.0
1588,367,0.0,0.0
1768,2414,0.0,0.0
2157,2001,0.0,0.0
940,391,0.0,0.0
532,658,0.0,0.0
738,54,0.0,0.0
1249,1533,0.0,0.0
358,815,0.0,0.0
2480,1893,0.0,0.0
749,1255,0.0,0.0
712,1832,0.0,0.0
1463,1144,0.0,0.0
425,1285,0.0,0.0
1724,653,0.0,0.0
645,538,0.0,0.0
1714,561,0.0,0.0
1316,2061,0.0,0.0
549,133,0.0,0.0
237,1346,0.0,0.0
1039,2315,0.0,0.0
1539,60,0.0,0.0
477,1341,0.0,0.0
1740,1432,0.0,0.0
312,291,0.0,0.0
1261,1699,0.0,0.0
2294,214,0.0,0.0
628,621,0.0,0.0
743,531,0.0,0.0
1867,281,0.0,0.0
143,1946,0.0,0.0
1472,955,0.0,0.0
1897,2173,0.0,0.0
105,1967,0.0,0.0
1322,406,0.0,0.0
1845,638,0.0,0.0
1021,1907,0.0,0.0
786,1126,0.0,0.0
545,572,0.0,0.0
2454,1785,0.0,0.0
1345,2057,0.0,0.0
748,524,0.0,0.0
677,384,0.0,0.0
1938,1462,0.0,0.0
772,2425,0.0,0.0
1694,2298,0.0,0.0
861,907,0.0,0.0
1861,1920,0.0,0.0
939,1173,0.0,0.0
2044,2343,0.0,0.0
884,160,0.0,0.0
534,1144,0.0,0.0
86,655,0.0,0.0
2181,1330,0.0,0.0
2093,1443,0.0,0.0
1351,1867,0.0,0.0
1729,565,0.0,0.0
2422,1867,0.0,0.0
172,1384,0.0,0.0
188,1897,0.0,0.0
1656,2001,0.0,0.0
658,947,0.0,0.0
1871,2179,0.0,0.0
1093,1891,0.0,0.0
988,79,0.0,0.0
2473,2009,0.0,0.0
2181,678,0.0,0.0
156,1490,0.0,0.0
1578,1577,0.0,0.0
1132,1595,0.0,0.0
622,597,0.0,0.0
1509,409,0.0,0.0
160,2374,0.0,0.0
701,1230,0.0,0.0
1240,1903,0.0,0.0
870,82,0.0,0.0
1500,2110,0.0,0.0
892,1213,0.0,0.0
2281,106,0.0,0.0
1696,1960,0.0,0.0
844,1979,0.0,0.0
160,1460,0.0,0.0
2430,362,0.0,0.0
1083,1923,0.0,0.0
37,2456,0.0,0.0
1411,547,0.0,0.0
2205,511,0.0,0.0
763,1711,0.0,0.0
619,1461,0.0,0.0
1293,887,0.0,0.0
2329,787,0.0,0.0
2301,1138,0.0,0.0
1623,1849,0.0,0.0
454,1981,0.0,0.0
1425,207,0.0,0.0
2344,2099,0.0,0.0
1001,1667,0.0,0.0
249,1708,0.0,0.0
2219,1186,0.0,0.0
586,1272,0.0,0.0
184,484,0.0,0.0
1415,1939,0.0,0.0
224,31,0.0,0.0
1795,1069,0.0,0.0
1962,2396,0.0,0.0
516,1962,0.0,0.0
71,1921,0.0,0.0
102,1505,0.0,0.0
1236,958,0.0,0.0
722,1460,0.0,0.0
2296,388,0.0,0.0
2202,237,0.0,0.0
1911,1199,0.0,0.0
1819,346,0.0,0.0
1608,348,0.0,0.0
1454,1006,0.0,0.0
2262,909,0.0,0.0
2069,18,0.0,0.0
2323,2064,0.0,0.0
1991,1256,0.0,0.0
1113,1972,0.0,0.0
348,565,0.0,0.0
24,1582,0.0,0.0
260,40,0.0,0.0
693,1801,0.0,0.0
78,720,0.0,0.0
2433,2339,0.0,0.0
1789,1121,0.0,0.0
1779,2250,0.0,0.0
102,2343,0.0,0.0
523,444,0.0,0.0
96,1359,0.0,0.0
997,714,0.0,0.0
862,245,0.0,0.0
404,2299,0.0,0.0
61,274,0.0,0.0
2172,727,0.0,0.0
1978,2315,0.0,0.0
66,2340,0.0,0.0
1181,1906,0.0,0.0
929,1932,0.0,0.0
359,119,0.0,0.0
1307,595,0.0,0.0
2242,2253,0.0,0.0
2266,403,0.0,0.0
632,1802,0.0,0.0
1389,2345,0.0,0.0
30,355,0.0,0.0
798,1224,0.0,0.0
735,904,0.0,0.0
550,1479,0.0,0.0
2087,2355,0.0,0.0
2419,1290,0.0,0.0
1472,97,0.0,0.0
1836,454,0.0,0.0
111,692,0.0,0.0
1941,833,0.0,0.0
934,373,0.0,0.0
344,2395,0.0,0.0
809,396,0.0,0.0
1977,1421,0.0,0.0
819,1522,0.0,0.0
159,742,0.0,0.0
729,1293,0.0,0.0
2256,11,0.0,0.0
798,1097,0.0,0.0
2296,47,0.0,0.0
594,504,0.0,0.0
2108,1296,0.0,0.0
1,2184,0.0,0.0
576,484,0.0,0.0
416,1371,0.0,0.0
1968,2153,0.0,0.0
675,1686,0.0,0.0
2179,413,0.0,0.0
816,1412,0.0,0.0
950,1675,0.0,0.0
1114,2461,0.0,0.0
2334,2179,0.0,0.0
281,2263,0.0,0.0
2185,2403,0.0,0.0
693,872,0.0,0.0
2141,1197,0.0,0.0
445,83,0.0,0.0
1925,223,0.0,0.0
841,2000,0.0,0.0
356,975,0.0,0.0
1215,160,0.0,0.0
1661,308,0.0,0.0
2336,1941,0.0,0.0
630,2282,0.0,0.0
709,914,0.0,0.0
720,2469,0.0,0.0
1306,1605,0.0,0.0
958,256,0.0,0.0
10,705,0.0,0.0
285,995,0.0,0.0
772,836,0.0,0.0
1909,511,0.0,0.0
1033,629,0.0,0.0
2206,412,0.0,0.0
1254,1865,0.0,0.0
986,375,0.0,0.0
1829,1071,0.0,0.0
1054,2312,0.0,0.0
2237,1632,0.0,0.0
143,1131,0.0,0.0
1048,1320,0.0,0.0
302,888,0.0,0.0
1603,1102,0.0,0.0
1691,2074,0.0,0.0
2220,1136,0.0,0.0
473,201,0.0,0.0
2054,227,0.0,0.0
1913,358,0.0,0.0
1197,375,0.0,0.0
969,1095,0.0,0.0
2106,1191,0.0,0.0
1426,208,0.0,0.0
2010,382,0.0,0.0
1437,337,0.0,0.0
2177,1251,0.0,0.0
335,30,0.0,0.0
1809,1113,0.0,0.0
630,26,0.0,0.0
2183,74,0.0,0.0
2041,2031,0.0,0.0
786,1336,0.0,0.0
2108,313,0.0,0.0
2143,1613,0.0,0.0
446,1599,0.0,0.0
217,2059,0.0,0.0
1558,1092,0.0,0.0
274,40,0.0,0.0
2050,286,0.0,0.0
483,1124,0.0,0.0
1620,853,0.0,0.0
99,2139,0.0,0.0
511,726,0.0,0.0
1268,1536,0.0,0.0
642,705,0.0,0.0
1619,549,0.0,0.0
1266,712,0.0,0.0
1765,1000,0.0,0.0
2201,2459,0.0,0.0
456,1401,0.0,0.0
1462,528,0.0,0.0
678,432,0.0,0.0
352,860,0.0,0.0
1141,530,0.0,0.0
1151,1855,0.0,0.0
1041,2348,0.0,0.0
1476,348,0.0,0.0
464,1935,0.0,0.0
835,223,0.0,0.0
1989,489,0.0,0.0
874,296,0.0,0.0
1590,1477,0.0,0.0
1099,816,0.0,0.0
5,952,0.0,0.0
2465,1741,0.0,0.0
153,367,0.0,0.0
25,1128,0.0,0.0
388,1937,0.0,0.0
699,392,0.0,0.0
992,76,0.0,0.0
190,2398,0.0,0.0
1493,1283,0.0,0.0
1696,915,0.0,0.0
751,2383,0.0,0.0
696,1842,0.0,0.0
818,1313,0.0,0.0
259,2102,0.0,0.0
109,1581,0.0,0.0
91,19,0.0,0.0
379,127,0.0,0.0
1306,207,0.0,0.0
377,1308,0.0,0.0
1404,238,0.0,0.0
1902,786,0.0,0.0
2004,1550,0.0,0.0
1432,118,0.0,0.0
2116,1254,0.0,0.0
1737,133,0.0,0.0
90,184,0.0,0.0
583,2453,0.0,0.0
419,205,0.0,0.0
675,278,0.0,0.0
764,2477,0.0,0.0
272,1786,0.0,0.0
2411,523,0.0,0.0
942,1298,0.0,0.0
1754,318,0.0,0.0
1813,2009,0.0,0.0
904,1158,0.0,0.0
382,2348,0.0,0.0
614,2378,0.0,0.0
2013,1807,0.0,0.0
1019,1854,0.0,0.0
665,1092,0.0,0.0
2053,2178,0.0,0.0
291,2059,0.0,0.0
596,514,0.0,0.0
2298,1324,0.0,0.0
102,2296,0.0,0.0
20,1841,0.0,0.0
2256,354,0.0,0.0
352,356,0.0,0.0
2204,1274,0.0,0.0
1553,2131,0.0,0.0
1579,69,0.0,0.0
59,1149,0.0,0.0
2176,613,0.0,0.0
1979,2145,0.0,0.0
8,2368,0.0,0.0
766,2228,0.0,0.0
2366,1404,0.0,0.0
1119,2281,0.0,0.0
2270,369,0.0,0.0
242,1819,0.0,0.0
811,1579,0.0,0.0
2344,607,0.0,0.0
942,465,0.0,0.0
392,574,0.0,0.0
567,1333,0.0,0.0
655,94,0.0,0.0
284,2382,0.0,0.0
1427,399,0.0,0.0
935,288,0.0,0.0
1674,1329,0.0,0.0
394,960,0.0,0.0
922,496,0.0,0.0
2012,1476,0.0,0.0
2103,1122,0.0,0.0
494,346,0.0,0.0
1093,1542,0.0,0.0
1271,1984,0.0,0.0
739,1627,0.0,0.0
1982,693,0.0,0.0
758,1053,0.0,0.0
667,205,0.0,0.0
1656,1235,0.0,0.0
1495,191,0.0,0.0
381,843,0.0,0.0
1642,320,0.0,0.0
1326,1410,0.0,0.0
2215,440,0.0,0.0
1077,1735,0.0,0.0
2413,2187,0.0,0.0
202,862,0.0,0.0
141,1437,0.0,0.0
1450,1482,0.0,0.0
1550,934,0.0,0.0
2450,1734,0.0,0.0
2251,1822,0.0,0.0
2396,1498,0.0,0.0
2336,838,0.0,0.0
807,533,0.0,0.0
1866,1668,0.0,0.0
1376,979,0.0,0.0
1868,1294,0.0,0.0
2174,526,0.0,0.0
188,298,0.0,0.0
2226,545,0.0,0.0
1781,624,0.0,0.0
1361,1059,0.0,0.0
907,1393,0.0,0.0
402,58,0.0,0.0
1521,2458,0.0,0.0
973,278,0.0,0.0
1023,2097,0.0,0.0
1418,1296,0.0,0.0
808,2003,0.0,0.0
2285,1261,0.0,0.0
556,1702,0.0,0.0
2331,1197,0.0,0.0
821,889,0.0,0.0
399,1816,0.0,0.0
97,1620,0.0,0.0
933,1719,0.0,0.0
1808,1287,0.0,0.0
2364,196,0.0,0.0
432,404,0.0,0.0
1316,1413,0.0,0.0
1460,2474,0.0,0.0
1966,543,0.0,0.0
2467,2395,0.0,0.0
107,2415,0.0,0.0
2283,589,0.0,0.0
2316,536,0.0,0.0
459,737,0.0,0.0
2385,2410,0.0,0.0
2164,77,0.0,0.0
147,2480,0.0,0.0
201,1486,0.0,0.0
698,2429,0.0,0.0
126,1574,0.0,0.0
2407,1439,0.0,0.0
858,761,0.0,0.0
1818,975,0.0,0.0
616,22,0.0,0.0
530,680,0.0,0.0
1681,1885,0.0,0.0
1176,1857,0.0,0.0
2276,1263,0.0,0.0
283,1864,0.0,0.0
2382,66,0.0,0.0
1462,2130,0.0,0.0
1864,226,0.0,0.0
2059,702,0.0,0.0
552,775,0.0,0.0
347,458,0.0,0.0
1410,2335,0.0,0.0
971,770,0.0,0.0
827,1637,0.0,0.0
13,1859,0.0,0.0
2131,1332,0.0,0.0
704,975,0.0,0.0
899,1512,0.0,0.0
195,2105,0.0,0.0
760,508,0.0,0.0
726,322,0.0,0.0
2313,1045,0.0,0.0
1628,2025,0.0,0.0
1768,1720,0.0,0.0
1657,1181,0.0,0.0
1525,1543,0.0,0.0
54,1834,0.0,0.0
130,218,0.0,0.0
1046,284,0.0,0.0
1378,253,0.0,0.0
1783,1526,0.0,0.0
2105,1629,0.0,0.0
2195,203,0.0,0.0
1790,2307,0.0,0.0
731,1169,0.0,0.0
1433,989,0.0,0.0
332,2194,0.0,0.0
1534,2360,0.0,0.0
1557,1103,0.0,0.0
1779,1535,0.0,0.0
2223,1628,0.0,0.0
576,1086,0.0,0.0
1883,730,0.0,0.0
586,1164,0.0,0.0
1011,704,0.0,0.0
2081,2319,0.0,0.0
489,2182,0.0,0.0
2419,1061,0.0,0.0
1841,1384,0.0,0.0
420,15,0.0,0.0
1743,2134,0.0,0.0
631,20,0.0,0.0
92,2446,0.0,0.0
1128,2061,0.0,0.0
2452,1245,0.0,0.0
184,1148,0.0,0.0
2063,2307,0.0,0.0
2054,840,0.0,0.0
923,380,0.0,0.0
2119,2436,0.0,0.0
1339,2110,0.0,0.0
1093,1935,0.0,0.0
2024,1247,0.0,0.0
2010,380,0.0,0.0
1948,2450,0.0,0.0
2122,2176,0.0,0.0
437,1906,0.0,0.0
227,514,0.0,0.0
1922,950,0.0,0.0
843,1457,0.0,0.0
474,2330,0.0,0.0
1978,1436,0.0,0.0
1148,2175,0.0,0.0
2375,2344,0.0,0.0
1086,554,0.0,0.0
183,1188,0.0,0.0
716,2317,0.0,0.0
2010,1951,0.0,0.0
166,150,0.0,0.0
645,817,0.0,0.0
1220,1286,0.0,0.0
207,1093,0.0,0.0
45,638,0.0,0.0
2309,394,0.0,0.0
1640,1885,0.0,0.0
1345,92,0.0,0.0
2042,1773,0.0,0.0
505,1964,0.0,0.0
2380,254,0.0,0.0
162,665,0.0,0.0
2005,1306,0.0,0.0
2191,1384,0.0,0.0
1406,1420,0.0,0.0
230,1489,0.0,0.0
1086,2295,0.0,0.0
553,1323,0.0,0.0
1790,152,0.0,0.0
1741,1677,0.0,0.0
830,1944,0.0,0.0
353,2471,0.0,0.0
886,71,0.0,0.0
851,202,0.0,0.0
1155,1543,0.0,0.0
1680,1708,0.0,0.0
2434,2216,0.0,0.0
2294,1862,0.0,0.0
936,528,0.0,0.0
1571,1736,0.0,0.0
2459,2210,0.0,0.0
715,935,0.0,0.0
1115,1903,0.0,0.0
1859,63,0.0,0.0
12,592,0.0,0.0
2074,535,0.0,0.0
4,936,0.0,0.0
2030,655,0.0,0.0
1989,476,0.0,0.0
339,1535,0.0,0.0
1378,1093,0.0,0.0
1439,984,0.0,0.0
1421,1340,0.0,0.0
2068,2310,0.0,0.0
1548,1573,0.0,0.0
1902,1846,0.0,0.0
949,751,0.0,0.0
1409,2001,0.0,0.0
17,288,0.0,0.0
858,1801,0.0,0.0
94,1692,0.0,0.0
547,1725,0.0,0.0
2056,1207,0.0,0.0
2179,666,0.0,0.0
1179,550,0.0,0.0
729,2326,0.0,0.0
729,205,0.0,0.0
311,891,0.0,0.0
1860,924,0.0,0.0
1195,1076,0.0,0.0
994,1276,0.0,0.0
1144,1854,0.0,0.0
167,667,0.0,0.0
375,68,0.0,0.0
1159,602,0.0,0.0
2280,2217,0.0,0.0
2444,1265,0.0,0.0
1010,1031,0.0,0.0
610,5,0.0,0.0
2223,1433,0.0,0.0
489,569,0.0,0.0
865,1367,0.0,0.0
887,1813,0.0,0.0
1655,968,0.0,0.0
1730,1390,0.0,0.0
1858,1642,0.0,0.0
1812,2156,0.0,0.0
891,727,0.0,0.0
992,2254,0.0,0.0
1911,2351,0.0,0.0
1099,1267,0.0,0.0
1751,1960,0.0,0.0
1985,1772,0.0,0.0
1875,2253,0.0,0.0
1571,1259,0.0,0.0
1459,2237,0.0,0.0
1307,929,0.0,0.0
282,2025,0.0,0.0
1334,624,0.0,0.0
270,506,0.0,0.0
1763,2006,0.0,0.0
505,2090,0.0,0.0
359,1531,0.0,0.0
1083,919,0.0,0.0
1329,947,0.0,0.0
1633,1058,0.0,0.0
2303,1837,0.0,0.0
1959,1406,0.0,0.0
272,1794,0.0,0.0
1395,1357,0.0,0.0
1356,1316,0.0,0.0
1526,89,0.0,0.0
2086,2393,0.0,0.0
902,2440,0.0,0.0
1631,578,0.0,0.0
66,1551,0.0,0.0
1848,588,0.0,0.0
1679,2249,0.0,0.0
1799,13,0.0,0.0
1216,587,0.0,0.0
2130,2254,0.0,0.0
1421,2076,0.0,0.0
681,548,0.0,0.0
2047,87,0.0,0.0
280,1020,0.0,0.0
30,422,0.0,0.0
582,1366,0.0,0.0
2284,382,0.0,0.0
884,247,0.0,0.0
2409,2432,0.0,0.0
88,1300,0.0,0.0
985,2015,0.0,0.0
112,767,0.0,0.0
2221,23,0.0,0.0
1431,2375,0.0,0.0
1054,247,0.0,0.0
1340,2157,0.0,0.0
2374,531,0.0,0.0
836,2066,0.0,0.0
2244,457,0.0,0.0
1455,63,0.0,0.0
1709,1588,0.0,0.0
906,1864,0.0,0.0
2045,1302,0.0,0.0
1268,227,0.0,0.0
1325,1603,0.0,0.0
913,1862,0.0,0.0
1,1629,0.0,0.0
894,619,0.0,0.0
614,2154,0.0,0.0
971,2174,0.0,0.0
23,593,0.0,0.0
671,2269,0.0,0.0
74,330,0.0,0.0
672,507,0.0,0.0
621,898,0.0,0.0
1100,2325,0.0,0.0
937,1327,0.0,0.0
1925,367,0.0,0.0
643,864,0.0,0.0
2291,2183,0.0,0.0
